# Settings:
# de.lmu.ifi.dbs.elki.workflow.InputStep
# -db StaticArrayDatabase
# 
# de.lmu.ifi.dbs.elki.database.StaticArrayDatabase
# -dbc FileBasedDatabaseConnection
# 
# de.lmu.ifi.dbs.elki.datasource.FileBasedDatabaseConnection
# -dbc.in /Users/faouzi.amrouche/Documents/Work Projects/ELKI Framework/Shuttle_dataset_ready.csv
# -dbc.parser NumberVectorLabelParser
# 
# de.lmu.ifi.dbs.elki.datasource.parser.CSVReaderFormat
# -parser.colsep \s*[,;\s]\s*
# -parser.quote "'
# -string.comment ^\s*(#|//|;).*$
# 
# de.lmu.ifi.dbs.elki.datasource.parser.NumberVectorLabelParser
# -parser.labelIndices [unset]
# -parser.vector-type DoubleVector
# 
# de.lmu.ifi.dbs.elki.datasource.FileBasedDatabaseConnection
# -dbc.filter [unset]
# 
# de.lmu.ifi.dbs.elki.database.StaticArrayDatabase
# -db.index [unset]
# 
# de.lmu.ifi.dbs.elki.workflow.AlgorithmStep
# -time false
# -algorithm outlier.distance.KNNOutlier
# 
# de.lmu.ifi.dbs.elki.algorithm.outlier.distance.KNNOutlier
# -algorithm.distancefunction minkowski.EuclideanDistanceFunction
# -knno.k 5
# 
# de.lmu.ifi.dbs.elki.workflow.EvaluationStep
# -evaluator AutomaticEvaluation
# Cluster: Cluster
# Cluster name: Cluster
# Cluster noise flag: false
# Cluster size: 1013
ID=511 510.0 0.057471264367816084 0.028553299492385782 0.1282051282051282 0.7317073170731707 0.5833333333333334 0.002336161318086807 0.6153846153846154 0.375 0.1388888888888889 13352.0 knn-outlier=242.86125491528665
ID=936 935.0 0.14942528735632185 0.028553299492385782 0.3076923076923077 0.7317073170731707 0.6666666666666666 0.006639616377720399 0.6153846153846154 0.3541666666666667 0.125 10489.0 knn-outlier=242.53882824663688
ID=1000 999.0 0.1264367816091954 0.027918781725888325 0.1794871794871795 0.8536585365853658 0.6388888888888888 0.004303455059633592 0.5714285714285714 0.3402777777777778 0.125 3388.0 knn-outlier=242.36549712818942
ID=88 87.0 0.011494252873563218 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.5555555555555556 0.0038116316242468953 0.6263736263736264 0.3958333333333333 0.1527777777777778 14209.0 knn-outlier=241.24887262824106
ID=939 938.0 0.1724137931034483 0.027918781725888325 0.28205128205128205 0.7317073170731707 0.6805555555555556 0.005164146071560309 0.5714285714285714 0.3263888888888889 0.125 5239.0 knn-outlier=240.9190908905126
ID=758 757.0 0.2183908045977012 0.031091370558375638 0.35897435897435903 0.7317073170731707 0.6944444444444444 0.004303455059633592 0.5604395604395604 0.3263888888888889 0.125 5080.0 knn-outlier=240.9190908905126
ID=588 587.0 0.06896551724137931 0.027918781725888325 0.35897435897435903 0.5853658536585366 0.6111111111111112 0.004303455059633592 0.7032967032967034 0.4166666666666667 0.125 7792.0 knn-outlier=240.52049358638163
ID=534 533.0 0.19540229885057472 0.027918781725888325 0.28205128205128205 0.7317073170731707 0.6805555555555556 0.0013525144473134144 0.5494505494505495 0.3263888888888889 0.1388888888888889 1005.0 knn-outlier=240.4101692756254
ID=976 975.0 0.1264367816091954 0.027918781725888325 0.2564102564102564 0.7560975609756098 0.6388888888888888 0.004303455059633592 0.5934065934065934 0.3541666666666667 0.125 4783.0 knn-outlier=237.50819242060814
ID=97 96.0 0.011494252873563218 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.3194444444444444 0.006270748801180376 0.6483516483516484 0.6319444444444444 0.375 13404.0 knn-outlier=236.6775222858779
ID=15 14.0 0.2298850574712644 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.6944444444444444 0.0029509406123201768 0.5274725274725275 0.3194444444444444 0.1388888888888889 2044.0 knn-outlier=236.35806139608115
ID=431 430.0 0.4942528735632184 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.0 0.0017213820238534366 0.24175824175824176 1.0 1.0 4107.0 knn-outlier=233.67244734226298
ID=94 93.0 0.06896551724137931 0.027918781725888325 0.3333333333333333 0.7317073170731707 0.6111111111111112 0.004303455059633592 0.6923076923076923 0.4166666666666667 0.1388888888888889 6736.0 knn-outlier=233.5209982269253
ID=771 770.0 0.011494252873563218 0.027918781725888325 0.10256410256410256 0.7317073170731707 0.5 0.004672322636173613 0.6483516483516484 0.4583333333333333 0.20833333333333331 3731.0 knn-outlier=232.56267782373553
ID=24 23.0 0.14942528735632185 0.030456852791878174 0.2307692307692308 0.7317073170731707 0.6388888888888888 6.147792942333702E-4 0.5714285714285714 0.3541666666666667 0.1388888888888889 2034.0 knn-outlier=232.2010517533148
ID=452 451.0 0.5517241379310345 0.01015228426395939 0.8461538461538461 0.7317073170731707 0.7638888888888888 0.004057543341940244 0.4395604395604396 0.3888888888888889 0.2638888888888889 4971.0 knn-outlier=231.93699531798262
ID=45 44.0 0.011494252873563218 0.027918781725888325 0.5128205128205128 0.7317073170731707 0.4027777777777778 0.003073896471166851 0.8241758241758241 0.6597222222222222 0.2916666666666667 1772.0 knn-outlier=231.16485632058797
ID=148 147.0 0.011494252873563218 0.027918781725888325 0.02564102564102564 0.7317073170731707 0.4583333333333333 0.007008483954260421 0.6153846153846154 0.4722222222222222 0.2361111111111111 11381.0 knn-outlier=231.13888128921874
ID=42 41.0 0.09195402298850576 0.028553299492385782 0.1282051282051282 0.7317073170731707 0.6111111111111112 0.0012295585884667404 0.5824175824175825 0.3541666666666667 0.1388888888888889 9495.0 knn-outlier=230.63527298478172
ID=62 61.0 0.06896551724137931 0.028553299492385782 0.4871794871794872 0.7317073170731707 0.6111111111111112 0.004303455059633592 0.7582417582417582 0.4583333333333333 0.125 4433.0 knn-outlier=229.40179289491837
ID=969 968.0 0.1724137931034483 0.027918781725888325 0.20512820512820512 0.8292682926829268 0.6805555555555556 0.00454936677732694 0.5384615384615384 0.3055555555555556 0.125 13860.0 knn-outlier=229.25977948722846
ID=117 116.0 0.8275862068965517 0.027918781725888325 0.8974358974358975 0.7317073170731707 0.8194444444444444 0.0049182343538669605 0.2087912087912088 0.3472222222222222 0.375 7622.0 knn-outlier=228.97755895696702
ID=670 669.0 0.057471264367816084 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.5833333333333334 0.0029509406123201768 0.7032967032967034 0.4305555555555556 0.1388888888888889 13785.0 knn-outlier=228.84931170399972
ID=1011 1010.0 0.011494252873563218 0.029822335025380713 0.3076923076923077 0.7317073170731707 0.5694444444444444 0.004303455059633592 0.7362637362637363 0.4444444444444444 0.125 7361.0 knn-outlier=227.79847551233635
ID=747 746.0 0.2183908045977012 0.027918781725888325 0.5641025641025641 0.7317073170731707 0.5833333333333334 0.0034427640477068732 0.6483516483516484 0.4930555555555556 0.2361111111111111 4846.0 knn-outlier=226.63665078149805
ID=736 735.0 0.14942528735632185 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.6666666666666666 0.00639370466002705 0.5274725274725275 0.3055555555555556 0.125 5270.0 knn-outlier=226.38496154700718
ID=44 43.0 0.10344827586206896 0.027284263959390858 0.2307692307692308 0.7317073170731707 0.625 0.0022132054592401327 0.6153846153846154 0.3680555555555556 0.1388888888888889 10202.0 knn-outlier=225.84297855403761
ID=334 333.0 0.045977011494252866 0.0266497461928934 0.1282051282051282 0.7560975609756098 0.5833333333333334 0.004303455059633592 0.6153846153846154 0.375 0.1388888888888889 14438.0 knn-outlier=225.5684361576054
ID=581 580.0 0.13793103448275862 0.02601522842639594 0.2307692307692308 0.7317073170731707 0.6388888888888888 0.004303455059633592 0.5714285714285714 0.3472222222222222 0.1388888888888889 362.0 knn-outlier=225.5039416563298
ID=1003 1002.0 0.09195402298850576 0.027918781725888325 0.05128205128205128 0.7073170731707317 0.625 0.004057543341940244 0.5384615384615384 0.3194444444444444 0.125 6615.0 knn-outlier=224.96505770931645
ID=6 5.0 0.13793103448275862 0.056472081218274114 0.07692307692307693 0.7317073170731707 0.16666666666666666 0.004303455059633592 0.5164835164835165 0.7986111111111112 0.625 5744.0 knn-outlier=224.95697566565164
ID=555 554.0 0.2298850574712644 0.02918781725888325 0.20512820512820512 0.7317073170731707 0.7083333333333334 0.004795278495020289 0.4835164835164835 0.2708333333333333 0.125 586.0 knn-outlier=224.75793616702217
ID=712 711.0 0.19540229885057472 0.027918781725888325 0.15384615384615385 0.7317073170731707 0.6805555555555556 0.0020902496003934587 0.4945054945054945 0.2916666666666667 0.1388888888888889 793.0 knn-outlier=224.28955572606156
ID=84 83.0 0.057471264367816084 0.0266497461928934 0.3076923076923077 0.7317073170731707 0.5833333333333334 0.002336161318086807 0.7032967032967034 0.4305555555555556 0.1388888888888889 5533.0 knn-outlier=224.00925141214205
ID=972 971.0 0.011494252873563218 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.4305555555555556 0.005655969506947006 0.6263736263736264 0.5208333333333334 0.2777777777777778 11733.0 knn-outlier=224.00920818529602
ID=960 959.0 0.011494252873563218 0.027918781725888325 0.4615384615384616 0.7073170731707317 0.4444444444444444 0.0038116316242468953 0.8021978021978022 0.6111111111111112 0.2638888888888889 9829.0 knn-outlier=223.8620709187511
ID=273 272.0 0.14942528735632185 0.027284263959390858 0.15384615384615385 0.7317073170731707 0.6666666666666666 0.005655969506947006 0.5384615384615384 0.3125 0.125 4804.0 knn-outlier=223.21517610429498
ID=414 413.0 0.011494252873563218 0.027918781725888325 0.10256410256410256 0.7317073170731707 0.4444444444444444 0.004180499200786917 0.6593406593406593 0.5138888888888888 0.25 4134.0 knn-outlier=222.61365695964474
ID=1006 1005.0 0.5287356321839081 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.25 0.00577892536579368 0.2307692307692308 0.7638888888888888 0.7638888888888888 9158.0 knn-outlier=222.3087897582205
ID=195 194.0 0.19540229885057472 0.030456852791878174 0.28205128205128205 0.7317073170731707 0.6944444444444444 0.00454936677732694 0.5494505494505495 0.3125 0.125 7195.0 knn-outlier=222.30840884336448
ID=114 113.0 0.011494252873563218 0.027918781725888325 0.8205128205128205 0.7317073170731707 0.4861111111111111 0.002336161318086807 0.956043956043956 0.6736111111111112 0.2222222222222222 13397.0 knn-outlier=222.30371709465828
ID=907 906.0 0.011494252873563218 0.024746192893401017 0.10256410256410256 0.7317073170731707 0.5694444444444444 0.004180499200786917 0.6483516483516484 0.3888888888888889 0.125 1623.0 knn-outlier=222.00228368856625
ID=71 70.0 0.011494252873563218 0.027918781725888325 0.5897435897435898 0.8536585365853658 0.5555555555555556 0.004303455059633592 0.8571428571428571 0.5416666666666666 0.1527777777777778 11690.0 knn-outlier=221.94883021306254
ID=978 977.0 0.2298850574712644 0.029822335025380713 0.2564102564102564 0.7317073170731707 0.7083333333333334 0.006270748801180376 0.5164835164835165 0.2916666666666667 0.125 12681.0 knn-outlier=221.562731801687
ID=662 661.0 0.011494252873563218 0.027918781725888325 0.05128205128205128 0.7560975609756098 0.5 0.0035657199065535477 0.6263736263736264 0.4444444444444444 0.19444444444444445 112.0 knn-outlier=221.07025973588873
ID=66 65.0 0.5402298850574713 0.027918781725888325 0.3076923076923077 0.6829268292682927 0.2916666666666667 0.00454936677732694 0.2307692307692308 0.7361111111111112 0.7361111111111112 2329.0 knn-outlier=221.0587809069716
ID=1008 1007.0 0.11494252873563217 0.027918781725888325 0.28205128205128205 0.7317073170731707 0.6388888888888888 0.004795278495020289 0.6263736263736264 0.3680555555555556 0.125 7762.0 knn-outlier=220.62332345576763
ID=851 850.0 0.2183908045977012 0.028553299492385782 0.05128205128205128 0.6829268292682927 0.2222222222222222 0.008115086683880487 0.42857142857142855 0.7361111111111112 0.6111111111111112 7917.0 knn-outlier=220.6182679672698
ID=90 89.0 0.2298850574712644 0.029822335025380713 0.6153846153846154 0.7560975609756098 0.5833333333333334 0.0024591171769334807 0.6593406593406593 0.5069444444444444 0.25 997.0 knn-outlier=220.5818623686794
ID=518 517.0 0.11494252873563217 0.027918781725888325 0.28205128205128205 0.7317073170731707 0.6388888888888888 0.0068855280954137465 0.6263736263736264 0.3680555555555556 0.125 1175.0 knn-outlier=219.8295461844275
ID=7 6.0 0.16091954022988506 0.04187817258883249 0.07692307692307693 0.7317073170731707 0.5138888888888888 0.004303455059633592 0.4835164835164835 0.4305555555555556 0.2777777777777778 7082.0 knn-outlier=219.34702556205653
ID=79 78.0 0.7586206896551724 0.027918781725888325 0.7435897435897436 0.7317073170731707 0.8194444444444444 0.008115086683880487 0.2087912087912088 0.3125 0.3333333333333333 12243.0 knn-outlier=219.11516657521554
ID=732 731.0 0.1724137931034483 0.027918781725888325 0.20512820512820512 0.7317073170731707 0.6805555555555556 0.007008483954260421 0.5384615384615384 0.3055555555555556 0.125 2029.0 knn-outlier=218.70994168103692
ID=53 52.0 0.057471264367816084 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.6111111111111112 0.00639370466002705 0.5934065934065934 0.3402777777777778 0.125 937.0 knn-outlier=218.3599424211292
ID=171 170.0 0.057471264367816084 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.6111111111111112 0.0059018812246403535 0.6923076923076923 0.4027777777777778 0.125 4720.0 knn-outlier=218.21573993272392
ID=48 47.0 0.10344827586206896 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.625 0.002336161318086807 0.5384615384615384 0.3194444444444444 0.1388888888888889 5604.0 knn-outlier=217.83030206099323
ID=999 998.0 0.2183908045977012 0.0266497461928934 0.5641025641025641 0.7317073170731707 0.6805555555555556 0.0034427640477068732 0.6483516483516484 0.4027777777777778 0.1527777777777778 8184.0 knn-outlier=217.68155141705577
ID=681 680.0 0.2298850574712644 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.6388888888888888 0.00454936677732694 0.4395604395604396 0.3125 0.19444444444444445 3729.0 knn-outlier=217.22348987463286
ID=896 895.0 0.16091954022988506 0.02918781725888325 0.2307692307692308 0.7317073170731707 0.6666666666666666 0.004303455059633592 0.5494505494505495 0.3263888888888889 0.1388888888888889 3698.0 knn-outlier=217.22348987463286
ID=281 280.0 0.2298850574712644 0.0266497461928934 0.5897435897435898 0.7317073170731707 0.6944444444444444 0.004795278495020289 0.6483516483516484 0.3888888888888889 0.1388888888888889 894.0 knn-outlier=217.00239633953296
ID=856 855.0 0.02298850574712644 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.5694444444444444 7.377351530800442E-4 0.6703296703296703 0.4097222222222222 0.1388888888888889 8632.0 knn-outlier=216.3632469309854
ID=328 327.0 0.19540229885057472 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.6944444444444444 0.0059018812246403535 0.5604395604395604 0.3194444444444444 0.125 14137.0 knn-outlier=216.3338710278224
ID=740 739.0 0.11494252873563217 0.029822335025380713 0.07692307692307693 0.7317073170731707 0.6388888888888888 0.0044264109184802645 0.5384615384615384 0.3125 0.125 7723.0 knn-outlier=215.9585199176831
ID=898 897.0 0.2183908045977012 0.027918781725888325 0.4871794871794872 0.7317073170731707 0.6805555555555556 0.0049182343538669605 0.6153846153846154 0.3888888888888889 0.1527777777777778 1646.0 knn-outlier=214.4508118333327
ID=60 59.0 0.1724137931034483 0.024746192893401017 0.2564102564102564 0.7317073170731707 0.6666666666666666 0.0036886757654002213 0.5714285714285714 0.3402777777777778 0.1388888888888889 8607.0 knn-outlier=214.39456350377085
ID=143 142.0 0.06896551724137931 0.027918781725888325 0.1282051282051282 0.9268292682926829 0.6111111111111112 0.004303455059633592 0.6043956043956044 0.3541666666666667 0.125 1058.0 knn-outlier=214.33685465264787
ID=81 80.0 0.011494252873563218 0.028553299492385782 0.6410256410256411 0.7317073170731707 0.5138888888888888 0.004303455059633592 0.8791208791208791 0.5902777777777778 0.18055555555555555 130.0 knn-outlier=214.22009206218453
ID=623 622.0 0.011494252873563218 0.027918781725888325 0.41025641025641024 0.7317073170731707 0.5555555555555556 0.004672322636173613 0.7802197802197802 0.4930555555555556 0.1527777777777778 11508.0 knn-outlier=213.35467044097197
ID=861 860.0 0.13793103448275862 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.6666666666666666 0.0076232632484937906 0.6153846153846154 0.3541666666666667 0.125 8842.0 knn-outlier=213.32858670467047
ID=990 989.0 0.2298850574712644 0.029822335025380713 0.5897435897435898 0.7317073170731707 0.6805555555555556 0.004303455059633592 0.6483516483516484 0.4097222222222222 0.1527777777777778 7300.0 knn-outlier=212.50938532647814
ID=17 16.0 0.2183908045977012 0.031091370558375638 0.10256410256410256 0.7073170731707317 0.6111111111111112 0.004303455059633592 0.4505494505494506 0.3541666666666667 0.2222222222222222 11060.0 knn-outlier=211.59927975463393
ID=833 832.0 0.19540229885057472 0.02601522842639594 0.1794871794871795 0.7317073170731707 0.6944444444444444 0.0049182343538669605 0.5054945054945055 0.2847222222222222 0.125 12209.0 knn-outlier=210.6459074151321
ID=340 339.0 0.10344827586206896 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.6388888888888888 0.005533013648100332 0.5604395604395604 0.3194444444444444 0.125 5766.0 knn-outlier=209.28928342412212
ID=981 980.0 0.08045977011494253 0.027284263959390858 0.8974358974358975 0.5853658536585366 0.6111111111111112 0.0035657199065535477 0.9230769230769232 0.5625 0.1388888888888889 1017.0 knn-outlier=208.86766363659643
ID=509 508.0 0.10344827586206896 0.028553299492385782 0.41025641025641024 0.7317073170731707 0.625 0.004303455059633592 0.6923076923076923 0.4166666666666667 0.125 366.0 knn-outlier=208.6944100008168
ID=652 651.0 0.3218390804597701 0.024746192893401017 0.9487179487179488 0.7804878048780488 0.75 0.003196852330013525 0.7142857142857143 0.4375 0.1388888888888889 518.0 knn-outlier=208.6944100008168
ID=563 562.0 0.011494252873563218 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.5833333333333334 0.007131439813107095 0.6373626373626373 0.3680555555555556 0.125 1964.0 knn-outlier=208.65920162223978
ID=779 778.0 0.2183908045977012 0.027284263959390858 0.35897435897435903 0.7317073170731707 0.6944444444444444 0.004180499200786917 0.5494505494505495 0.3263888888888889 0.1388888888888889 12133.0 knn-outlier=208.61460042461857
ID=962 961.0 0.10344827586206896 0.027918781725888325 0.20512820512820512 0.0 0.625 0.004303455059633592 0.6043956043956044 0.3611111111111111 0.125 5444.0 knn-outlier=208.54439385002064
ID=971 970.0 0.011494252873563218 0.027918781725888325 0.6666666666666666 0.7317073170731707 0.5277777777777778 0.003196852330013525 0.9010989010989012 0.5763888888888888 0.16666666666666666 12323.0 knn-outlier=208.3325688235558
ID=589 588.0 0.011494252873563218 0.030456852791878174 0.10256410256410256 0.7317073170731707 0.2777777777777778 0.004303455059633592 0.6483516483516484 0.6944444444444444 0.4305555555555556 625.0 knn-outlier=208.21496022456765
ID=808 807.0 0.08045977011494253 0.029822335025380713 0.3076923076923077 0.7317073170731707 0.6111111111111112 0.004303455059633592 0.6703296703296703 0.4097222222222222 0.1388888888888889 6058.0 knn-outlier=207.80066567641455
ID=888 887.0 0.2183908045977012 0.027918781725888325 0.1794871794871795 0.5609756097560976 0.6944444444444444 0.03479650805360875 0.4835164835164835 0.2847222222222222 0.1388888888888889 3717.0 knn-outlier=207.34765393487493
